,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
2718,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,334.1312458,0,284.0758562,0,0,0,0,0,2016-10-03T00:00:00,0,0,0,Certain,0,Leaf
2719,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,333.634437,0,283.5790473,0,0,0,0,0,2016-10-04T00:00:00,0,0,0,Certain,0,Leaf
2720,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,334.1784997,0,284.1231101,0,0,0,0,0,2016-10-05T00:00:00,0,0,0,Certain,0,Leaf
2721,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,334.0380846,0,283.982695,0,0,0,0,0,2016-10-06T00:00:00,0,0,0,Certain,0,Leaf
2722,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,334.5587444,0,284.5033548,0,0,0,0,0,2016-10-07T00:00:00,0,0,0,Certain,0,Leaf
2723,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,329.9819172,0,279.9265276,0,0,0,0,0,2016-10-10T00:00:00,0,0,0,Certain,0,Leaf
2724,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,335.2193627,0,285.1639731,0,0,0,0,0,2016-10-11T00:00:00,0,0,0,Certain,0,Leaf
2725,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,334.8662021,0,284.8108124,0,0,0,0,0,2016-10-12T00:00:00,0,0,0,Certain,0,Leaf
2726,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,334.798515,0,284.7431254,0,0,0,0,0,2016-10-13T00:00:00,0,0,0,Certain,0,Leaf
2727,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,331.803143,0,281.7477534,0,0,0,0,0,2016-10-14T00:00:00,0,0,0,Certain,0,Leaf
2728,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,334.0838622,0,284.0284725,0,0,0,0,0,2016-10-17T00:00:00,0,0,0,Certain,0,Leaf
2729,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,329.2466612,0,279.1912716,0,0,0,0,0,2016-10-18T00:00:00,0,0,0,Certain,0,Leaf
2730,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,324.3573862,0,274.3019966,0,0,0,0,0,2016-10-19T00:00:00,0,0,0,Certain,0,Leaf
2731,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,323.9745495,0,273.9191598,0,0,0,0,0,2016-10-20T00:00:00,0,0,0,Certain,0,Leaf
2732,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,319.7148963,0,269.6595067,0,0,0,0,0,2016-10-21T00:00:00,0,0,0,Certain,0,Leaf
2733,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,320.0176421,0,269.9622525,0,0,0,0,0,2016-10-24T00:00:00,0,0,0,Certain,0,Leaf
2734,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,319.7996953,0,269.7443057,0,0,0,0,0,2016-10-25T00:00:00,0,0,0,Certain,0,Leaf
2735,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,320.119362,0,270.0639724,0,0,0,0,0,2016-10-26T00:00:00,0,0,0,Certain,0,Leaf
2736,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,322.8291526,0,272.773763,0,0,0,0,0,2016-10-27T00:00:00,0,0,0,Certain,0,Leaf
2737,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,324.4032372,0,274.3478476,0,0,0,0,0,2016-10-28T00:00:00,0,0,0,Certain,0,Leaf
2738,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,323.2745746,0,273.219185,0,0,0,0,0,2016-10-31T00:00:00,0,0,0,Certain,0,Leaf
2739,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,326.7665595,0,276.7111699,0,0,0,0,0,2016-11-01T00:00:00,0,0,0,Certain,0,Leaf
2740,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,327.741719,0,277.6863293,0,0,0,0,0,2016-11-02T00:00:00,0,0,0,Certain,0,Leaf
2741,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,327.7210824,0,277.6656927,0,0,0,0,0,2016-11-03T00:00:00,0,0,0,Certain,0,Leaf
2742,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,324.0154841,0,273.9600945,0,0,0,0,0,2016-11-04T00:00:00,0,0,0,Certain,0,Leaf
2743,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,320.9297087,0,270.874319,0,0,0,0,0,2016-11-07T00:00:00,0,0,0,Certain,0,Leaf
2744,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,317.4835106,0,267.428121,0,0,0,0,0,2016-11-08T00:00:00,0,0,0,Certain,0,Leaf
2745,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,321.9072123,0,271.8518226,0,0,0,0,0,2016-11-09T00:00:00,0,0,0,Certain,0,Leaf
2746,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,329.6362032,0,279.5808136,0,0,0,0,0,2016-11-10T00:00:00,0,0,0,Certain,0,Leaf
2747,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,342.489653,0,292.4342633,0,0,0,0,0,2016-11-11T00:00:00,0,0,0,Certain,0,Leaf
2748,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,343.5822213,0,293.5268317,0,0,0,0,0,2016-11-14T00:00:00,0,0,0,Certain,0,Leaf
2749,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,340.4531509,0,290.3977613,0,0,0,0,0,2016-11-15T00:00:00,0,0,0,Certain,0,Leaf
2750,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,339.1447377,0,289.0893481,0,0,0,0,0,2016-11-16T00:00:00,0,0,0,Certain,0,Leaf
2751,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,335.8685135,0,285.8131238,0,0,0,0,0,2016-11-17T00:00:00,0,0,0,Certain,0,Leaf
2752,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,342.1082122,0,292.0528226,0,0,0,0,0,2016-11-18T00:00:00,0,0,0,Certain,0,Leaf
2753,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,349.5,0,299.4446104,0,0,0,0,0,2016-11-21T00:00:00,0,0,0,Certain,0,Leaf
2754,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,330.5,0,280.4446104,0,0,0,0,0,2016-11-22T00:00:00,0,0,0,Certain,0,Leaf
2755,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,330.5,0,280.4446104,0,0,0,0,0,2016-11-23T00:00:00,0,0,0,Certain,0,Leaf
2756,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,337.375,0,287.3196104,0,0,0,0,0,2016-11-24T00:00:00,0,0,0,Certain,0,Leaf
2757,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,337.375,0,287.3196104,0,0,0,0,0,2016-11-25T00:00:00,0,0,0,Certain,0,Leaf
2758,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,330.5,0,280.4446104,0,0,0,0,0,2016-11-28T00:00:00,0,0,0,Certain,0,Leaf
2759,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,330.5,0,280.4446104,0,0,0,0,0,2016-11-29T00:00:00,0,0,0,Certain,0,Leaf
2760,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,327.5,0,277.4446104,0,0,0,0,0,2016-11-30T00:00:00,0,0,0,Certain,0,Leaf
2761,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,334.1897574,0,284.1343678,0,0,0,0,0,2016-12-01T00:00:00,0,0,0,Certain,0,Leaf
2762,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,334.1809964,0,284.1256068,0,0,0,0,0,2016-12-02T00:00:00,0,0,0,Certain,0,Leaf
2763,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,316.3202565,0,266.2648669,0,0,0,0,0,2016-12-05T00:00:00,0,0,0,Certain,0,Leaf
2764,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,315.7910671,0,265.7356775,0,0,0,0,0,2016-12-06T00:00:00,0,0,0,Certain,0,Leaf
2765,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,310.5492438,0,260.4938541,0,0,0,0,0,2016-12-07T00:00:00,0,0,0,Certain,0,Leaf
2766,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.3155126,0,255.260123,0,0,0,0,0,2016-12-08T00:00:00,0,0,0,Certain,0,Leaf
2767,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.3102745,0,255.2548849,0,0,0,0,0,2016-12-09T00:00:00,0,0,0,Certain,0,Leaf
2768,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.297548,0,255.2421584,0,0,0,0,0,2016-12-12T00:00:00,0,0,0,Certain,0,Leaf
2769,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.294266,0,255.2388764,0,0,0,0,0,2016-12-13T00:00:00,0,0,0,Certain,0,Leaf
2770,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.2903194,0,255.2349298,0,0,0,0,0,2016-12-14T00:00:00,0,0,0,Certain,0,Leaf
2771,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.2790319,0,255.2236423,0,0,0,0,0,2016-12-15T00:00:00,0,0,0,Certain,0,Leaf
2772,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.2709687,0,255.215579,0,0,0,0,0,2016-12-16T00:00:00,0,0,0,Certain,0,Leaf
2773,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.2639369,0,255.2085473,0,0,0,0,0,2016-12-19T00:00:00,0,0,0,Certain,0,Leaf
2774,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.2635318,0,255.2081422,0,0,0,0,0,2016-12-20T00:00:00,0,0,0,Certain,0,Leaf
2775,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.2595101,0,255.2041204,0,0,0,0,0,2016-12-21T00:00:00,0,0,0,Certain,0,Leaf
2776,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.2576427,0,255.2022531,0,0,0,0,0,2016-12-22T00:00:00,0,0,0,Certain,0,Leaf
2777,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,305.2538568,0,255.1984672,0,0,0,0,0,2016-12-23T00:00:00,0,0,0,Certain,0,Leaf
2778,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,292.1885901,0,242.1332005,0,0,0,0,0,2016-12-28T00:00:00,0,0,0,Certain,0,Leaf
2779,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,292.1859694,0,242.1305798,0,0,0,0,0,2016-12-29T00:00:00,0,0,0,Certain,0,Leaf
2780,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,292.1853684,0,242.1299788,0,0,0,0,0,2016-12-30T00:00:00,0,0,0,Certain,0,Leaf
2781,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,289.5698863,0,239.5144967,0,0,0,0,0,2017-01-03T00:00:00,0,0,0,Certain,0,Leaf
2782,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.4358057,0,223.3804161,0,0,0,0,0,2017-01-04T00:00:00,0,0,0,Certain,0,Leaf
2783,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.4351022,0,223.3797126,0,0,0,0,0,2017-01-05T00:00:00,0,0,0,Certain,0,Leaf
2784,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.4358296,0,223.38044,0,0,0,0,0,2017-01-06T00:00:00,0,0,0,Certain,0,Leaf
2785,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.4253395,0,223.3699499,0,0,0,0,0,2017-01-09T00:00:00,0,0,0,Certain,0,Leaf
2786,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.4250086,0,223.369619,0,0,0,0,0,2017-01-10T00:00:00,0,0,0,Certain,0,Leaf
2787,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.9423809,0,223.8869913,0,0,0,0,0,2017-01-11T00:00:00,0,0,0,Certain,0,Leaf
2788,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.4203258,0,223.3649362,0,0,0,0,0,2017-01-12T00:00:00,0,0,0,Certain,0,Leaf
2789,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.4189841,0,223.3635945,0,0,0,0,0,2017-01-13T00:00:00,0,0,0,Certain,0,Leaf
2790,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.4104423,0,223.3550527,0,0,0,0,0,2017-01-16T00:00:00,0,0,0,Certain,0,Leaf
2791,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.4082894,0,223.3528998,0,0,0,0,0,2017-01-17T00:00:00,0,0,0,Certain,0,Leaf
2792,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.4092913,0,223.3539017,0,0,0,0,0,2017-01-18T00:00:00,0,0,0,Certain,0,Leaf
2793,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.4025189,0,223.3471293,0,0,0,0,0,2017-01-19T00:00:00,0,0,0,Certain,0,Leaf
2794,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.3982725,0,223.3428829,0,0,0,0,0,2017-01-20T00:00:00,0,0,0,Certain,0,Leaf
2795,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.3927656,0,223.337376,0,0,0,0,0,2017-01-23T00:00:00,0,0,0,Certain,0,Leaf
2796,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,273.9129405,0,223.8575508,0,0,0,0,0,2017-01-24T00:00:00,0,0,0,Certain,0,Leaf
2797,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.3011144,0,203.2457248,0,0,0,0,0,2017-01-25T00:00:00,0,0,0,Certain,0,Leaf
2798,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.8148986,0,203.759509,0,0,0,0,0,2017-01-26T00:00:00,0,0,0,Certain,0,Leaf
2799,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.8131295,0,203.7577399,0,0,0,0,0,2017-01-27T00:00:00,0,0,0,Certain,0,Leaf
2800,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.8075421,0,203.7521525,0,0,0,0,0,2017-01-30T00:00:00,0,0,0,Certain,0,Leaf
2801,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.2879757,0,203.2325861,0,0,0,0,0,2017-01-31T00:00:00,0,0,0,Certain,0,Leaf
2802,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.8051343,0,203.7497447,0,0,0,0,0,2017-02-01T00:00:00,0,0,0,Certain,0,Leaf
2803,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.2843438,0,203.2289542,0,0,0,0,0,2017-02-02T00:00:00,0,0,0,Certain,0,Leaf
2804,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.2825652,0,203.2271756,0,0,0,0,0,2017-02-03T00:00:00,0,0,0,Certain,0,Leaf
2805,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.2763978,0,203.2210082,0,0,0,0,0,2017-02-06T00:00:00,0,0,0,Certain,0,Leaf
2806,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.2765665,0,203.2211769,0,0,0,0,0,2017-02-07T00:00:00,0,0,0,Certain,0,Leaf
2807,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.2746562,0,203.2192666,0,0,0,0,0,2017-02-08T00:00:00,0,0,0,Certain,0,Leaf
2808,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.2746083,0,203.2192187,0,0,0,0,0,2017-02-09T00:00:00,0,0,0,Certain,0,Leaf
2809,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,253.2700723,0,203.2146827,0,0,0,0,0,2017-02-10T00:00:00,0,0,0,Certain,0,Leaf
2810,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,248.0935113,0,198.0381217,0,0,0,0,0,2017-02-13T00:00:00,0,0,0,Certain,0,Leaf
2811,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,248.0907856,0,198.035396,0,0,0,0,0,2017-02-14T00:00:00,0,0,0,Certain,0,Leaf
2812,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,237.7565058,0,187.7011162,0,0,0,0,0,2017-02-15T00:00:00,0,0,0,Certain,0,Leaf
2813,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,237.7540249,0,187.6986353,0,0,0,0,0,2017-02-16T00:00:00,0,0,0,Certain,0,Leaf
